4024895	1858116
4024896	2736,1843505
4024897	1838868,1846566
4024898	4023018,154671,1859863,235946,4024895,431370
4024899	4551584,4023177,4024897,1843858,4024900,1850496,4024896,333463,27746,3277687
4024901	1844007
4024902	1861866,1855330,431349,2902,4551563
4024903	4022147,1850871
4024904	1842688
4024905	1848529,1843507,4476888,4023120
4024906	5397860,5397853
4024914	4024972
4024921	1836451
4024923	4703612,4703615
4024943	4024920
4024946	4703613,4703610
4024950	4024944
4024963	424323,1807,85271
4024973	1333160
4024990	4021590,4023912,575497,1857074
4024991	1846434,4021298
4024992	4024993,4024991,4024990,1847363
4024993	1844529,426799,265565,1857665
4024994	520557,5139178,4732767,1861790,20541
4024995	4023293,4025753,4025759
4024996	265783,4082952,4021610
4025008	1847397,4025009
4025026	1855480
4025030	4023782,4023781
4025031	1968607,1832117,2678399
4025032	2749463,1865571,4021701,1855299,4024195
4025033	1836219,1863749
4025034	1850658,4023783,4021252
4025035	4024194,4021612,265573,4025032,4025031,1837406,4024199,4024200
4025036	4023987,265624,3551148,4022666,1860182,1848673,4024196,1848671
4025037	265625,4025036,1851310,1868577,1969181,1856732,4024198,345371,4024197,4023805
4025038	1846160,2678328
4025039	4025040,4025038
4025040	1864854,4022527,4025674,4025047
4025041	4082200,266039,4280723
4025042	266039,1527284,4025057,4025067
4025043	1856904,597167,1969875,1851697
4025046	1969396,4025414
4025047	4024623,1836320
4025054	4023570,4023569
4025068	4023572,4023571
4025071	575827,4024446,1844548,3179508,1862157,4024478,4025074,4025072,728895
4025072	4021453,1862142
4025073	4024333,4021462,4021463,4021464,4021465,4024336,4024335,4024334,4021466,4024332,4024331,4024330,4024329,4024328
4025074	4024508,1867928,1842878
4025075	1968592,1839285,1847190,1835573,4022409,1841684,4022406,1849292
4025076	574974
4025087	4025090
4025100	4022990,4022987,4022985,4022982,4022981
4025102	1849765,3807131
4025103	4025113
4025104	4025113
4025105	4025379,4025378
4025107	4025110,4021613,1850632,4025368
4025108	4025377
4025109	1969236,4025364,4025371,239815,4025413,426870,1446712,1860179,4025372,1844548,4025369
4025110	4024558,1860253,4025088,4024547,4024546,4024545,1865035,4024543,4024109,4021897,1855239,4021514,4021513
4025114	4021887
4025116	4024846,4024845
4025117	4024262,4024510,4024274,4024341,4024339
4025121	4022531,4022530,4022529,4022528,4021860
4025134	399572,399570
4025145	4025543
4025161	1301937
4025172	1851811
4025177	4023136,4023137
4025178	272340
4025180	4023454,1857949,4025189,1860819
4025190	339864,4023790
4025191	1839458,1969220
4025193	1855657,4021624
4025198	4025204,4021751,4025682,3151083,4025673,14836
4025201	4280709
4025202	2748501
4025207	3809776,1274323,1274321
4025209	4025215,1862474
4025211	7282,4073203,4073249,1860488,4476554,338585,238045,1847886,4022005,265101,4022977,1303076
4025213	272242,4476774,4025191,4703606
4025215	343494,278151,4025214,234853
4025223	4021227,1866487
4025224	266175,4025232
4025225	4025658,4020870,4025237,39103,410574
4025226	4024213,1846477
4025239	162323
4025244	4245,4331
4025246	4531221,9995,4703396,392482,4703395,18817,344680,2959688
4025249	4022513,263870,410607,158266,1832597
4025250	4023709,4476736,559459,521556,262621,4024660,431414,1850329,1850558
4025251	4551970,1842153,4025307
4025252	1840077,240543,3839990,426422,1853482,426421,426415,1839798,4021065,4024159,1857645,1854114,5194070,4025411
4025257	4021771
4025261	1839254,1968686
4025271	1848877,9681,1970630,265914,340548,1857690
4025272	4531299
4025274	1522135,151723
4025279	4025097
4025317	4021884
4025324	4073230,4073229,4073228,4073227,4025856,4073224,4073236,1866231,4024154
4025326	34194,4025327
4025328	1314665,1860130
4025329	16167,1844632,3466,31019,266231,3463,262374,205929,345883,2064234,240705
4025330	4023592
4025331	221333
4025332	740394,5139051
4025334	1849488
4025335	4732891,4521096
4025336	4073158,4732843,242528,4073154,4022041,4021101,948643,4703618,1839541,438242
4025339	4703541,1837802
4025340	1844394
4025342	1859833,1704214,1839866,20725
4025347	35232,4022879,3806467,4022880
4025350	5139532,5139531,5139530,5139036,4025349
4025351	1856559
4025352	5139049,4025335,4023672
4025354	4025804,4025356,4073072
4025355	549651,4022815,4025845,1561989,4021077,3152182,1855670,1862839
4025356	42909,4024784,423361,266568,16242,521770,4477007,4477006,344290,4024811,4073118,235812
4025357	43094,4703553,3805014,1262477
4025358	206160,858867
4025359	11813,13580,265865,4023275
4025360	311394,1837098,424551,560346,241237,239067,850703
4025361	854242,744321,1619711
4025362	17152,38358
4025363	4025143
4025368	1860253,4021306
4025370	1857508
4025373	4025367,4025366,4025370
4025374	4025365
4025381	409957,409956
4025384	4025383,1857002
4025385	4021667
4025386	4025385,1857002
4025388	4025387,1847191,4022406
4025390	4025389,1847190,4022409
4025393	1867930,22682,4025392,4025391
4025397	4025082,4022407,4025396,4025395,4025394
4025399	4025391
4025402	4025395
4025405	4024537,4024536,4024535,4024534,4024533,4024532,4024531,4024530,4024529,4024528,4021511
4025406	4024560,4024559,4024557,4025405,4024555,1834034,4021517,4024552,4021352,4024554
4025407	4024515,4024557,4021672
4025408	4025407,4025406,4024412,4024411,4024410,4021354,4020934,4021677,4021676,4021673,4024409,4024570
4025409	4024461,4024457,4024450
4025410	4021362,4021476,4024433,4024367,4024366,4024365,4024364,4024363,4024362,4024361
4025411	4025412,221363
4025413	4024470,4025407,4024299,4024359,4021414
4025424	4021687,4025423,4025422,4025421,4025420,4025419,4025418,4021688
4025427	4025426,4025262,4025254
4025430	4025429,4025428
4025434	4025433,4025432,4025431,4021690
4025437	4025436
4025444	4025435,4025441,4025440,4025443,4025442,4021692,4021691,4025439,4025438,4025437
4025446	4025445
4025449	4025448
4025455	4025454,1849065
4025463	4025442
4025471	1968814,1968813
4025472	4022460,4021697
4025474	4025466
4025476	4021841
4025477	41601,34628
4025478	4025464,4025463
4025479	4025467
4025481	1865847,1859399,3152020
4025485	4021703,4021702,4025484
4025488	4023777,4023774,4023772,4025487,4025486
4025491	4025490
4025494	2930865,431799
4025502	4025527,4025500,4021705,4021704,4025498,4025497,4025496,4025495,4025499,4025501
4025507	4025506
4025509	4025128,4025508
4025517	4025514,4025513,4020912,4025515,4021707,4021706,4025512,4025511,4025510,4025509,4025507,4025505,4025504,4025503
4025518	4021708
4025519	1857243
4025523	1857192,4021711
4025527	2674600
4025528	1854948,3808869
4025539	4025154
4025543	4025501
4025547	4025496
4025548	4025500
4025549	4025501
4025550	4025418
4025551	4021702,4025438,4025552
4025553	4025511
4025554	4025512,4025439
4025555	4025443
4025556	4025520
4025557	4025521
4025558	4025524,4021307,4024546,4025486
4025559	4021308,4024547
4025560	4025487,4021712
4025564	4025563
4025566	4025597,4021521,162670,4021724
4025573	1855580
4025580	1838681,1970284,205329,1854494,3839460
4025583	1835008
4025584	4025351
4025596	1332965,7642,1866021,333068,8767,4531103,4021997,4021524,4073258,334083,4022028,19270
4025598	4024726
4025609	429349
4025616	2677328
4025617	410653,263905
4025618	1864238,1853952,947912,1853950
4025620	4024619,1860601,1856920,1859446,3276320,1846446,1855758,4021252,4021251
4025621	239138,239137,1863739,1836184,1849016
4025622	4025620,4025621,1840062,3277120,4024595,4024594,1836320
4025623	5397656
4025628	4021597,4022722,4022957,4024595,4025440,1860243,4020966,4021246,4021244,4021525,4021241,1859135
4025630	4021741,4025046,1849580,4721411,4025477,4022515,5937,4020957,4025468,259779,4023161,4023158
4025632	5139383,263485,4073178,4025631,263491,546966,1860608
4025642	1850447,1836852,1836851
4025647	1866751
4025648	878575,4024927,1847906,4022600,4025610,4023374,4021049,1858285
4025650	4021656,4025656,5397674,342892,20474,20473,4073141
4025651	4476775,4025760,4023207
4025652	4073126,4531271,4476933,4477026,4023038,877243,4477101,4021102,4531127,4072896,4072892,4476605,4531272,4072886,5139300,5139417,4477073,4025339,4073160,4476970,5139372,5139563,4531274,4023574,4531077,4073129
4025653	5139634,4021080,4023662,4025352,5139062,4023655,4023070,5139381,5139045,5139044,5139042,4732913,4021660,4732768,4023671,4703620,4703619
4025655	5397599,4732917,855949,232831,4022913,151861,5139106,1866498,342739,5209228,220988,392178,162275,5443,278034,5139475,19048,4020902,4659,4023061,4023057,27080,3810487,1848957,4025607,4732835,4025604,5139638,4023435,522153,4023433,948064,5139234,4022833,1864105,948643,5139193,151579,5139478,4022822,4022821,4703652,278045,587955,4025591,4023596,4732795,4023000,4025598,4732788,5139636,1848702,3148695,4523940,5139564,5139366,2721579,4703650
4025656	5139186,20443,4023615,1840014,1840013,151718,1849185,1291155
4025658	2673394,4021699,3149879
4025659	37005,1851313,1862491,4023131,1865362,1856872,263912,1655733,409336,241042,4025562
4025660	152236,1838664,4023800,235439,1837407,343165,238651,4021598,1850854
4025662	158761,1865847,4021689,4025462,1851988,1968814,4025430,4025461,1848108,4025424,4025465,4025464,41601,4022453,4021697,1865571
4025663	426900,4025030,1837081,4477019,4024216,4021864,4025103,1969181,4531241,4025564,4025038,4022029,29376
4025664	3805325,4023801,4022029,1848109,4021100,1856732,1864298,4025104,4476976,3276742
4025665	1859231,4023602,3279222,1843507,1848529,4477049,1856655,4024904,4024903,4024902,4024901,338502,4024898,3553078,241816
4025666	4025482,4025658,1408532,4022182,4022549,1849327,4022452
4025670	4021899,4025624
4025675	4021694,158761,2930865,4025444,1851419,4025434,4025466,4022401,4022460,2749463,4025463,4021841,4021696
4025676	409355,544755,4023802,1844690,4021259,32650,159970,1839512,409959,4025150,5139185,576093,4280736,1859462,4021743
4025678	340213,1863363,40588,1863406,4023705,5209239,948187,40583,40582,264324
4025680	4021847,4024721,5397934,4073246,4073242,4021973,14084,4022015,1285334,4073231
4025681	3806660
4025684	4021957
4025685	4025651,20428
4025686	432073,20496
4025687	1861217,1844508
4025688	1856027,1839507,4025817,1851714,3280768
4025689	1969404,4024588
4025690	85207,32987,4551893,4022014,4022856,4024735,4022010,3544104,4023359,4023358,4280721,20450,4021041
4025691	1854834,1832451,1833762,1856231,4025876,1858452,4025692
4025692	424690,4021834,265535,702169,221358,1854418,10278,221356,265529,1860050,4023459,4023458,1860855,32209,5394047,30044,1860245,4025787,424693
4025693	4025594
4025697	14850,21828
4025698	19065,267756,31154,3964,35357,346109
4025699	4021641,17145,266150,1402983,4025326,1834341,4021201,3489393,152020,4317146,38356,38355,4025362
4025701	1968959,1849172,1857934,4024970,431380,1856019,1837503,1849485,2675973
4025704	4024897,4024901,4024690
4025706	4022786,4025705,4703448,393577
4025707	1865412,2673351,4024896,4025723,154681
4025708	4025712,1847762,3803,4023121
4025710	85623,86439
4025711	4022806,4024895
4025712	1849146,1855676,1845369,4022893,4025719,742028
4025714	4022953,13363
4025715	12819,267466,266196,4021964,1850328,266190,578878,333302,4476585,333998,4022853,9404,266210
4025716	266177,238093,266174,4022911,13295
4025717	4476603,7570,520561,4021071,345200,1860244,33680,4025716,4025762,4025291,267498,554103,151924,4025224,4293687,4023341
4025722	37928,37926,80178,348023,26975,241224,4023376,4022510,4025647,4023914,37930,4732765,4280684,1865903,4024706,1843858
4025724	1968958,4024893,20255,4021909,4023630,3278923,1833431,2936786,4023629,4022152,4022662
4025726	264545,5397982,1856139,19123,32231,32227,39977,4022033
4025727	4021777,4021631
4025731	12739,40038,1849749,42487,151942
4025732	1969372,41349,5397653,5397652
4025733	4054531,268747,4281741
4025734	263417,4022384,1856542,151206
4025743	4022051,4022050,4022049,4023837,4024063
4025744	4025739
4025745	1859224,1842231,1854614,1862697,4025240,1969289,4021543,1834349,4022479,1840420,4024733,4024082,4023789,4082144,4021248,1836873,1860182,4082169,4022478,1850162,4025778,4024729,4023748
4025746	1321884
4025749	4476762,4476761
4025750	4073241,581381,27439
4025751	30297,4023049,4023048
4025752	344905,4021264,340279,1096561,4476545,152424,344887,4020965,4025000
4025753	40962,4023292,4255215,243002,265837,13481,4531117,4531116,4531115
4025754	31046,1856140,240709,31039,4023261,1335381
4025756	3163801,4703564,340643,4049312,333490,155733,1096249,3496,4025003,4023262,3492,4476810,4703539,3486,265886,4732763
4025758	4531205,268407,4531202,151654,878544,4073289,27059,4531204,3671015,4025627,1442837
4025759	919718,4476826,344760,4521440,4021143,4021142,4531096,4531095,26267,344770
4025761	4073222,4023518,4476685,37268
4025762	266176,20877,25037,520564,4025232
4025763	1838659,1865186,1842083,1861517,1406921,4020962,4025015,1858033
4025766	2930932,4477083,4477084,240679
4025767	4025764
4025768	4025780,4025766,4025782
4025769	4024209,4024208
4025770	1846478,4025772,4025769
4025771	3805969,2931268
4025772	1969001,4477082
4025773	240414,4021955,4024581
4025775	4025769,1866013
4025776	4025775,4021742
4025778	1851855
4025779	1866012,4021778,4021523,4025775,4280687,4025770,4025786,4021898
4025780	240679
4025782	2930932
4025783	4024207,1836767
4025784	4021779,4025785,426850,1850663,4025783,4024610
4025785	4024604,4023127,4024731
4025786	1834536,239831,239830,1843228,4023807,4021783
4025790	1411876,476254,4023701
4025796	9080,1835807,1968816
4025797	4025690,151526,15930,4700166,4477016,1285291,4023366,4477102,4280785,2909036,549400,5139371,1849510,549629,266781,4023676,4025798,20305
4025798	1306893,266785,4023369,20217
4025802	266544,344530,4021373
4025804	2673929,35300,4703399,29131,4280748,4024744,4025836,78917,4703439,1390166
4025810	4025806,4024835,4024833,4025152,1866000,221199,4025120,4025116
4025812	1867638,22346,10520,232370
4025813	1850533,1857657,520573,1403035,1859347,1837781
4025814	4025121,1837082,1832146,4025039,1866687,4020919,1855544,3552526,1857139,1832988,4476913,1838662,4021388,1849039,5194606,1849081,265290,3277127,3277123
4025818	541764,4020918,545053
4025819	4022968,32002
4025820	4024719,1968851
4025821	3714796,242343,4552011,342388,4022448,3665349
4025822	4023199,4023198
4025823	11848,4023047,4025819,14132,4024685,4025822,4317107,262650,4476951,4476950,4023069,4025652,4022783,11849,4021794,4021793
4025824	266636,18051,4024636,239761,206661,4024637,2118097,4025900,4025899
4025825	266362,4021822,1851722,1848869,4022965,1855333,4025897
4025826	41970,4021972,4280800,1610065,238502,152443,4020961,4476766,4024634,41976,41972,41971
4025828	1834383,152438,1865362,4024991,1849263,3806511,1851415,240953,4023131
4025829	4531292,4531291
4025830	4025619,1832338,1968790,1854454,1263857,1837496
4025831	4022400,4025830,27813,154681,1854510,1865412,4025615,4025661,4476904,4025648,1832776,31118,31117,1865417
4025833	4023556,4023555,4023554
4025835	4073273,4023337,4023336,1858567,10930
4025836	4025844,8525,4476871,346392,4476615,4703390
4025837	4531295,4023409,4531294,4022027,4760994,4023449,1855488,1857280,1844606,1844605,151205
4025838	236024,267071,1848389,4025750,4073197,4024295,4073261,31350
4025839	1857455,1842366,3276036,1866246
4025840	1859882,1867616,542514,36416,4022390,155359,25210,14583,4476713,4476712,339200,2674403
4025842	4024746,4025845,4025836,42164,4022726
4025843	3081,27092,20490,4106
4025844	1857627,521683,240896,4024809,1844751,730328,8513,4024819
4025845	4024748,423325,4477072,423320,423319,240063,346376,346373,1860334,1834387,271119,154936,3275963,22081
4025846	271185,18975,16242,4023320,4732816,344232,4072994,28077,4476619,1842073,234629,3665347,149793,85636,85635
4025847	4024868,4024747,240962,1968901,9763,268402,4021868,4022854,5209225,1867616,860499,152255,271298,1996949,4021849,459667,1761613,4703706
4025849	2674407,4293705,4024741,4293702,423420,4476613,4072981
4025852	1839765,1844731,1856118,426433,426430,240543,426428,1859717,426429,1863349,4021114
4025854	27430,4025853
4025855	8297,584837
4025856	4025323,266609,158599,1852411,1860816,4022171
4025858	4021154,1862050,4023378,1849095
4025860	1384666,1836752,40264
4025862	4023711,4073252,4023750,1851835,4531242,399519,240310,4024590,2227090
4025863	4732818,155285,4073239,4073121
4025864	3697248,4021875,1844505,4020916,4073238,399526,4023172,4023171,4317152,1849227,4073216,1860309
4025865	4073201,4073200,1845251,813217,4073222,427055,270871,4073217,1834042,1853404,4073166,4022691
4025866	1837767,4025868
4025867	1857485,1969673,1839758,221354,1837260,1845250,239676,1849089,4023456,4021763,1839830,1839783,4025839,4025180,4073213,1857679
4025870	1857011,4023714,1290708,4021912,3281059,4073285,1865318,4021066,41105,399526,4021392,4280688,399518,4552061,4073284,4024589,35353,4038738,4280644,4073212
4025871	424503,265736,4025209,4025864,26633,4023183,10273,1868085,4021811,4025867,4073192,685787,4025837,4025863
4025872	4021617,24904,4021070,4021828
4025873	4025689,4073205,4073204,30470,4073248,4023793,37199,4024587
4025874	424688,4083076
4025875	1859455,4024668,1866134,1855690,3840083
4025876	4023412,4020755
4025877	4024882,1857699,1857697,4025878
4025879	151934,13378,2364111
4025880	4024215,30583,1858569,341047
4025881	152415,426501,4021814
4025882	1853406
4025883	1853246,1844572,1861544,1839739,1856026,2053440
4025884	4023406,3151495,4477035,1848977,4022176,1857045,8924
4025885	4023917,4551488,4073199,4023697,4023696,3693299
4025887	262444,26640,2183966,149772,4021815,4021813,341007,4023408,4023407,4023170,4073191,878638,4073212,4025881
4025888	25874,32519,2453,232943,949173,156404,28949,25323
4025889	4025733,4024651,4022013,5397608,17658,268731,4476733,4476732,3276821,4476870,445347,4293706,178664,4022604,3278307,5139330,1866496
4025892	1850325,4022696,4022695,404531
4025893	1389795,4293675,4280696,4280693
4025895	236078,1852407,42341,1868854,455792,426320,4022707,4021062,4022000,4021999,1858539,1456401,431659,1720771,341790,341787,4022543,4022542
4025896	1868854,266435,4022016,4022009,269011,1407019,431670,30849,5139113,345322,4531112,4551491,4022552,1837379,221182
4025897	1852534,4020950,4021823,4025826,4759656,4025895,1848178,4025896,238395
4025898	151721,520933,855512
4025899	4022697,4024222,747987
4025900	266383,1856023,4021818,281842
4025901	241240,349588,4022728
4048199	241521,231679
4048270	5234937,1768,1328587,13374,272238,1963909,239989,398711,853668,162538
4048273	4024765,3275758,4072868
4049796	4023128,4293699,18798
4068931	152208,271369
4068932	271368,20575
4072886	580438,4072891,1862265,4072887
4072887	4072890,4072889
4072891	4072889,4021550
4072892	4477081,4072894,4072893,580454
4072893	4072885,240995
4072894	4073137
4072896	4072897,2676198
4072898	4072899
4072899	4072900
4072901	5139109,5139108,5139060
4072906	4072907,4476908
4072909	4072911,4072910
4072912	4072924,4072921,4072914,4072913,5139144
4072915	4072917,4072916
4072918	4072920,4072919
4072921	4072923,4072922
4072924	4072925,4073288
4072929	4072930,4072933,4072932
4072930	4072931
4072943	17075
4072945	522214,476397,159104
4072946	4022165,4072947
4072947	4072949,4072948
4072952	4021558
4072956	3151111,4024712,4072959
4072957	4072977,4072976,4072975,4280746
4072958	4072979,4072978
4072959	4072964,4072961,4072960
4072960	4072968,4072967
4072961	4072966,4072965
4072962	4072972,4072971
4072963	4072970,4072969
4072968	4072974,4072973,4021561
4072981	3809301,4022807
4072983	1827223,4072982,339480
4072986	271051,339543,4023321
4072987	4531134,4476596,4072988,4732810,4072985,4024817,677628,4023322
4072991	271053,4732809,240897,1260959,4072992,1867289,4072987,423414,4073108
4072994	4072996,4072995
4073006	4073025,4073009,4073008,4073007,4073026,442774
4073007	4073019,4073018,4073017,4073016,4073015,4073014,4073013,4073012,4073011,4073010,4073024,4073023,4073022,4073021,4073020
4073008	4073041,4073040,4073039,4073038,4073037,4073036,4073035,4073034,4073033,4073032,4073031,4073030,4073029,4073028,4073027
4073009	4073056,4073055,4073054,4073053,4073052,4073051,4073050,4073049,4073048,4073047,4073046,4073045,4073044,4073043,4073042
4073057	4073060,4073059,4073058
4073063	4073066,4073065
4073064	4073067
4073067	4073069,4073068,4073071,4073070
4073072	3665728,4073075,4073074,4073073
4073073	4476624,4476623,4073100,4073099
4073074	4476700
4073076	4073078,4073077
4073082	4073090,4073083,4073081,4073080,4073079,4073076,4073095
4073083	4073092,4073091,4073087,4073086,4073085,4073084,4073097
4073087	4073089,4073088
4073095	4073094,4073093
4073097	4073098,4073096
4073099	4073104,4073103
4073105	4048798,4073107
4073106	311338
4073120	4025847,4011556,4025835,4073122,4024751,4021803
4073121	1531935,4023788
4073126	4073128,4073127
4073129	1295678,1295677
4073132	1844689,4072882,1849953,4021263,3277119,1848103
4073134	4022515
4073136	4023396,3554793
4073138	4073213
4073139	4073271,4073140
4073140	4073253,4073225,4073220
4073141	4073142
4073142	4073144,4073143
4073148	4073149
4073150	4021982,4022657
4073151	4073153,4073152
4073155	4073157,4073156
4073159	4021572,1851797,4020948,4023710,4024876,5397992,4025810,859238,1856953,423776
4073160	4073161
4073161	2748055,20459
4073165	4023688,4073164
4073166	4022918,4073190
4073167	1833734,4021400,4025421,1854610
4073168	4477051,4477095
4073169	3280642,3280641
4073173	4073175,4073174
4073176	700251
4073179	4073295,235971
4073180	4023817,1263023
4073181	4024193,4025037,4025035
4073185	4073247,4073287,4073240
4073187	5139141,4073188,4025714
4073188	4073189
4073189	4073177,4073176,4073243
4073190	4073275,4073226,4073215,4073214
4073191	4073217
4073192	4073217
4073193	4073195,4073194
4073195	4073234
4073196	4073221,4073199,4073198,4073220,4073280
4073197	4073221
4073200	4073223,4073218
4073201	4073229,4073227,4073202,4073224,4073219,4073216,4073238,4073237,4073278,4073277
4073203	4703453,4703726,3532021
4073212	1841648
4073213	1859438
4073214	3670700
4073228	4477067
4073231	4021380,1408806
4073233	4073264,4073232
4073239	1865244,4025192
4073240	7688
4073241	4280290,4280692,1427
4073242	4021638
4073244	4021802,4073251,1860488,4073272,4073262,1856542,4073281
4073245	4073251,4073250
4073248	4025194
4073250	4073206,4073270
4073258	4021800,11436,4021987
4073273	4703692,4703689,4703686
4073279	1851107
4073282	4021224
4073284	4025134
4073289	4531288,4531287
4082168	1860162,4024272
4082304	4022997
4082761	4021787,3550704,4021593,4022668,4025814,4073181,4476534,1386091,4022458,4022457,265554,265551,4228778
4082933	700360
4083076	2243051
4085590	3665342
4280290	4280690,4280691
4280683	278803,1319315
4280687	4280686,4280685
4280689	4280691
4280692	4280689,455938
4280693	1844527
4280695	156394
4280696	4280695,4280694
4280713	4280712
4280719	3805089,4280705,4280701,4280700,4280699
4280723	4280722,2678330
4280725	1858969,4280724
4280727	4476635,4476634,4476633
4280730	489642,520850,3805917,4477098,1867423,34065
4280733	4531093,35619,344917,4025005,242698,2939447
4280735	4280734,4024669
4280740	4280739,4280738
4280744	948441,856761,4476885,520860
4280754	4025882,17672,4025879,239548
4280755	241438,266111,4531171,152415,40412,4024600,241423,24421,4073281,4073139,4023916,267048,4477034,155964,17675,241262,431564,4073283,17677,4073259,241442,4025878
4280760	4280759
4280761	4280762
4280765	4280764,4280763
4280767	4025870,4025862,22364,4280766
4280769	4280768,1382811,21092
4280772	4280771
4280774	600433,398625,4025284
4280778	4280777,4280776,4280775
4280789	475737,4280787,4280786,4280788
4281601	4021896
4281771	4282407
4281786	4025590,1843373
4281993	4045,4025281
4285890	4531206,4531211
4293670	4476867,4293668
4293671	19569,334595,345240,4023346,546275
4293672	25467,346109
4293680	240649
4293682	3805050,3665873
4293684	4293683
4293686	4476645,4022658
4293691	1279843,4021073
4293692	4022766,4476622,4476621,4022755,740651
4293693	4293671,4293670
4293695	4293694
4293697	1382398,6905
4293699	4021974,2673776,241665,42384,4476878,2940,334144,4531102,342649,4021205,4293698,3857
4293706	4293707
4316788	21847,21846,267373,21843,21933,4023109,221210,4476864,4025717,21833,4025715,1142262,21828,21845,4025233,24215,1395674,4293693,3714745,266166,42961,4021640
4316811	549397,4073242,4025216,4024156,4024155,1844857,1844810
4316870	4022925,4022924
4316879	271048,4703547
4316895	344168,413235,685898,344183,344159
4316903	595948,14553,4023513,4023512
4317107	857576,4023195
4317123	4023501,4021759
4321245	1856026,8924
4321352	332183,4477029,4477028,332196,1855575,521114
4476532	4477059,4476552
4476540	4476937,2713497
4476545	4020964
4476552	4477061,4477060
4476562	4476563
4476564	4022762,4476565
4476566	4022763,4476567
4476568	4476570,4476569
4476571	4022761,4476572
4476573	1855331,1859231
4476577	155339,4703380,4703379,13261,339644,339643
4476578	4476579
4476580	4476581,235475
4476581	2349945,1142551,1112650
4476582	4476632,4476631,4476630,4476629
4476585	5139201
4476590	4021908,4476822,4476591,4315130
4476601	206186,23532
4476603	4476604
4476605	857963,4476609,4476606
4476606	4476608,4476607
4476609	4476611,4476610
4476621	4025022,1850413,232744
4476623	4073101
4476624	4073102
4476625	4476627,4476626
4476639	5397975,4476640,5397963
4476643	1846131,311335
4476649	4476650,4703544,4703545,4703546
4476654	4476660,4476656,4476655
4476679	6444
4476680	37672,37320,752295
4476684	11168,14863,4317146
4476685	3028,4024874,38994,4024869,4021831,4476686
4476701	4476880,235472,21775,264995,85616,5397671,34735,155760,239064,4476812
4476706	4476707
4476715	4476717,4476716
4476718	4476719
4476724	4023595,4531050,4476793
4476730	4476731
4476734	4476735
4476736	2675562,4476737
4476738	1843146,4531060,3806403,4023491,4531069
4476745	4476746
4476747	4476754,4280727,4476755,4476639,4476753,4476752,4476751,4476750,4476749,4476748
4476750	4476758,4476757,4476756,5397964
4476761	266636,4023823,272407,266632,5139112,4538849,19214,1856659,38002,38000,272412
4476762	20532
4476768	23075,1859158,4049282,4073246,281890,262665,3805994,1840311,264306,339880,264303,431527,4073274,265756,4025190,1855622,238441,23052,4021530,1849357
4476769	4551676,23066
4476770	264361,4023706,264353,6267,264372,265776,6264,5397962,4025025,4025024,741796
4476771	6266
4476779	4531219,1867421
4476781	4476783,4476782
4476783	4476785,4476784
4476787	4280803,4073155,4476788,4073151,4732888,4022901,4022802,4703596,4022656,1856983,4703624,4703622
4476789	5139623,5397933,1806780,5397669,5397668,5397667,4280740,4476790
4476793	4531183,4531098,4703585,4531192,35863,4531140,5209248
4476795	4476796,5139101
4476797	4476715,4531119,4531218,5139308,4531027
4476804	4476805
4476807	156273,5683,4023813,742965,429803,10692,238026,549253,586737,4021531,1394494,5690,5689,4023811
4476812	10073
4476814	4476816
4476815	265900
4476826	4023288,4476825,546965
4476839	4072918,4072915,5139147,4072912,4072909
4476840	4703376,4531071,5398018,5397604,5398017,4531156,4531155,4531154,4531153,5398021,4531150,5139094,5139091,5398013,5139179,5139084
4476848	4476857,4476863,4476862,4476861,4476860,4476859,4476858
4476849	4476856,4476855,4476854,4476853,4476852,4476851,4476850
4476864	4476616,4476866,4476865
4476870	4025827,4476555,4476539
4476872	3811,1842820,522055
4476878	4025756,4476886,478012,4476883,4476881
4476880	3178782
4476881	265905,428851,1504382,4025217,4021134,265910,265908,4531232,238397,1856123
4476882	1867424
4476883	1970501,4551905,4280802
4476886	4703394,4703393
4476887	20649,5209238,5209237,497247
4476889	4476890,4025649
4476894	4476891,4476791
4476900	4476901
4476902	4476903
4476919	4476920
4476922	4321359
4476930	5209278,5209277,5209276
4476932	1844848
4476936	4023280,4023281,265885,4023278,4023277
4476938	812356,4476943,4476942,4476941,4476940,4476939
4476943	42024,15732
4476944	392039,4023818,266370,29927,29051
4476945	25322,4476946,271578
4476948	4476949,4476947
4476950	4023213
4476951	4476962,4476959,21141,4476952
4476952	4476956,4476954,4476953,4531230
4476954	4476958,4476955
4476956	4476957
4476959	4476963,4476961,4476960
4476966	4025502,4025546,4025545,4025544,4025540,4025539,4025538,4025537,4025536,1833878,4025534,1859460,4025532,4025531,4025529,4025528,4021715,4021851,4023770
4476968	1295607,586553
4476970	4476972,4476971
4476974	266393,156372,4022620,4476975,151994,42143,42140,266389,42138,266387,1850327
4476978	4476981,4476980,4476979
4476990	4476991
4476991	4476992
4476994	5139644
4476996	1837257
4476997	4477024
4476999	4477004,4477003,4477001
4477001	4477002,4477000
4477030	4477031,4024962
4477038	4477037,4280773
4477048	4280745
4477050	5139362,4477049
4477064	4477066
4477068	4315963
4477069	432103
4477073	4477074,4025644
4477075	740321,476369,4477079,4477078,4477077,4477076,522055
4477079	4703660,4703661
4477087	1856285
4477094	4476760,262461
4477099	4476895,4023004
4477100	4476926,4476925
4477101	4476969
4520679	600518,24437,4024742,3161192,1852767,2748203,4025849,4072987,4072986,4072983,730292,4024756,2187053,24441
